SAS ,2.9071457642885657e-05
SNGN,5.8142915285771315e-05
BDYK,2.9071457642885657e-05
GA  ,2.9071457642885657e-05
GVMR,2.9071457642885657e-05
NYK ,2.9071457642885657e-05
THMR,2.9071457642885657e-05
BOW ,2.9071457642885657e-05
BSRL,2.9071457642885657e-05
JACN,2.9071457642885657e-05
JAC ,2.9071457642885657e-05
KQW ,2.9071457642885657e-05
KWP ,2.9071457642885657e-05
KUT ,2.9071457642885657e-05
BAI ,2.9071457642885657e-05
JHIR,2.9071457642885657e-05
BSKO,2.9071457642885657e-05
JW  ,2.9071457642885657e-05
BAK ,2.9071457642885657e-05
KVGM,2.9071457642885657e-05
ARNA,2.9071457642885657e-05
GLNA,2.9071457642885657e-05
SRRG,2.9071457642885657e-05
DGW ,2.9071457642885657e-05
MWW ,2.9071457642885657e-05
PSL ,2.9071457642885657e-05
AIA ,2.9071457642885657e-05
KGBS,2.9071457642885657e-05
JTS ,2.9071457642885657e-05
KSI ,2.9071457642885657e-05
SDRA,2.9071457642885657e-05
JRL ,2.9071457642885657e-05
MHU ,2.9071457642885657e-05
JKZ ,2.9071457642885657e-05
BALR,2.9071457642885657e-05
AHLR,2.9071457642885657e-05
NRA ,2.9071457642885657e-05
TTI ,2.9071457642885657e-05
PPH ,2.9071457642885657e-05
MHO ,2.9071457642885657e-05
RJI ,2.9071457642885657e-05
KDQ ,2.9071457642885657e-05
PHV ,1.4535728821442829e-05
SWS ,1.4535728821442829e-05
NBP ,1.4535728821442829e-05
PHI ,2.9071457642885657e-05
TKC ,2.9071457642885657e-05
PNB ,2.9071457642885657e-05
TTLA,2.9071457642885657e-05
KKET,2.9071457642885657e-05
BRHU,2.9071457642885657e-05
AJRE,2.9071457642885657e-05
DML ,2.9071457642885657e-05
TGE ,2.9071457642885657e-05
LPN ,2.9071457642885657e-05
JGJN,2.9071457642885657e-05
DHRY,2.9071457642885657e-05
HWX ,2.9071457642885657e-05
LKG ,2.9071457642885657e-05
PKB ,2.9071457642885657e-05
HLG ,2.9071457642885657e-05
ONR ,5.8142915285771315e-05
WEL ,5.8142915285771315e-05
AVK ,5.8142915285771315e-05
KXT ,5.8142915285771315e-05
LOV ,5.8142915285771315e-05
UAM ,5.8142915285771315e-05
CMNR,2.9071457642885657e-05
NTW ,2.9071457642885657e-05
KDO ,2.9071457642885657e-05
AP  ,2.9071457642885657e-05
NHY ,5.8142915285771315e-05
BDRL,5.8142915285771315e-05
Y   ,5.8142915285771315e-05
HNK ,5.8142915285771315e-05
TCL ,2.9071457642885657e-05
KSM ,2.9071457642885657e-05
BSM ,2.9071457642885657e-05
GDP ,2.9071457642885657e-05
MAR ,2.9071457642885657e-05
PU  ,2.9071457642885657e-05
SKPT,2.9071457642885657e-05
VLT ,2.9071457642885657e-05
PTT ,2.9071457642885657e-05
PAM ,5.8142915285771315e-05
KEN ,2.9071457642885657e-05
CGI ,5.8142915285771315e-05
SET ,2.9071457642885657e-05
HJL ,2.9071457642885657e-05
NYH ,2.9071457642885657e-05
NLPD,0.00011628583057154263
PRCA,8.721437292865697e-05
PPM ,8.721437292865697e-05
NDPU,7.267864410721414e-05
STUR,8.721437292865697e-05
MUK ,5.8142915285771315e-05
SAB ,5.8142915285771315e-05
VLE ,5.8142915285771315e-05
SYM ,7.267864410721414e-05
CEM ,5.8142915285771315e-05
GKM ,5.8142915285771315e-05
POO ,5.8142915285771315e-05
GJJ ,8.721437292865697e-05
JBK ,8.721437292865697e-05
SDV ,8.721437292865697e-05
GMA ,8.721437292865697e-05
KSTE,8.721437292865697e-05
DMT ,8.721437292865697e-05
CMZ ,8.721437292865697e-05
GZL ,8.721437292865697e-05
PNM ,8.721437292865697e-05
KEF ,5.8142915285771315e-05
RGM ,8.721437292865697e-05
MLK ,8.721437292865697e-05
MYL ,5.8142915285771315e-05
LMD ,5.8142915285771315e-05
EDD ,5.8142915285771315e-05
TGL ,5.8142915285771315e-05
MLGT,5.8142915285771315e-05
BLL ,5.8142915285771315e-05
BNL ,5.8142915285771315e-05
VP  ,5.8142915285771315e-05
HGI ,5.8142915285771315e-05
HDD ,5.8142915285771315e-05
KDN ,5.8142915285771315e-05
DAJ ,8.721437292865697e-05
PKL ,5.8142915285771315e-05
KGW ,5.8142915285771315e-05
GIN ,5.8142915285771315e-05
GNR ,4.3607186464328486e-05
BYC ,7.267864410721414e-05
CSDR,2.9071457642885657e-05
ORH ,2.9071457642885657e-05
MKL ,2.9071457642885657e-05
TDV ,2.9071457642885657e-05
SMWA,2.9071457642885657e-05
VWA ,2.9071457642885657e-05
DPE ,2.9071457642885657e-05
MLU ,1.4535728821442829e-05
CPL ,2.9071457642885657e-05
NRYP,2.9071457642885657e-05
KTCR,2.9071457642885657e-05
BSPL,2.9071457642885657e-05
CCA ,5.8142915285771315e-05
PSPY,5.8142915285771315e-05
TAC ,5.8142915285771315e-05
GDE ,5.8142915285771315e-05
PMD ,2.9071457642885657e-05
RRJ ,2.9071457642885657e-05
TKPY,2.9071457642885657e-05
PLU ,5.8142915285771315e-05
NKDO,5.8142915285771315e-05
NAND,2.9071457642885657e-05
INJ ,2.9071457642885657e-05
SEN ,2.9071457642885657e-05
SHMI,2.9071457642885657e-05
CTTP,2.9071457642885657e-05
MANK,2.9071457642885657e-05
HAA ,2.9071457642885657e-05
AT  ,2.9071457642885657e-05
LOL ,2.9071457642885657e-05
BLLI,2.9071457642885657e-05
VELI,2.9071457642885657e-05
KXP ,2.9071457642885657e-05
PGZ ,2.9071457642885657e-05
AMY ,2.9071457642885657e-05
EVA ,2.9071457642885657e-05
KFI ,2.9071457642885657e-05
IRP ,2.9071457642885657e-05
KLQ ,2.9071457642885657e-05
CTPE,2.9071457642885657e-05
KUV ,2.9071457642885657e-05
KFV ,2.9071457642885657e-05
EKN ,2.9071457642885657e-05
KKZ ,2.9071457642885657e-05
KIF ,2.9071457642885657e-05
AVS ,2.9071457642885657e-05
PUU ,2.9071457642885657e-05
BRAM,1.4535728821442829e-05
NRK ,1.4535728821442829e-05
TKWD,4.3607186464328486e-05
MVD ,2.9071457642885657e-05
MGL ,2.9071457642885657e-05
LKY ,2.9071457642885657e-05
LKT ,5.8142915285771315e-05
HBS ,2.9071457642885657e-05
KUG ,2.9071457642885657e-05
UNK ,2.9071457642885657e-05
AGL ,2.9071457642885657e-05
NVU ,2.9071457642885657e-05
AMC ,2.9071457642885657e-05
BAHI,2.9071457642885657e-05
DBL ,4.3607186464328486e-05
KIAT,2.9071457642885657e-05
THKU,2.9071457642885657e-05
GBB ,4.3607186464328486e-05
RDG ,2.9071457642885657e-05
SLM ,2.9071457642885657e-05
AJP ,4.3607186464328486e-05
RGI ,4.3607186464328486e-05
HLK ,4.3607186464328486e-05
KAG ,2.9071457642885657e-05
CLI ,2.9071457642885657e-05
DAD ,2.9071457642885657e-05
KVS ,2.9071457642885657e-05
SVNR,2.9071457642885657e-05
GDI ,2.9071457642885657e-05
SNH ,2.9071457642885657e-05
KNO ,2.9071457642885657e-05
AYB ,1.4535728821442829e-05
KTK ,2.9071457642885657e-05
CHRG,2.9071457642885657e-05
PDNR,2.9071457642885657e-05
SLGE,2.9071457642885657e-05
AHD ,2.9071457642885657e-05
TLT ,2.9071457642885657e-05
NGS ,2.9071457642885657e-05
BOT ,2.9071457642885657e-05
KUI ,2.9071457642885657e-05
HHD ,2.9071457642885657e-05
SVG ,2.9071457642885657e-05
HQR ,2.9071457642885657e-05
MR  ,2.9071457642885657e-05
MVH ,2.9071457642885657e-05
RMY ,2.9071457642885657e-05
MWY ,2.9071457642885657e-05
GDQ ,2.9071457642885657e-05
CTF ,5.8142915285771315e-05
GGD ,5.8142915285771315e-05
RPK ,5.8142915285771315e-05
NPL ,5.8142915285771315e-05
HFZ ,5.8142915285771315e-05
DYE ,2.9071457642885657e-05
SFX ,2.9071457642885657e-05
RKO ,2.9071457642885657e-05
AMQ ,2.9071457642885657e-05
CVB ,4.3607186464328486e-05
ALW ,2.9071457642885657e-05
BOZ ,2.9071457642885657e-05
KQD ,4.3607186464328486e-05
PCU ,2.9071457642885657e-05
UNDI,2.9071457642885657e-05
VND ,5.8142915285771315e-05
KLDI,5.8142915285771315e-05
MIPM,0.00014535728821442827
OTR ,1.4535728821442829e-05
YLK ,2.9071457642885657e-05
NDZ ,2.9071457642885657e-05
KQA ,2.9071457642885657e-05
MBL ,1.4535728821442829e-05
VKT ,2.9071457642885657e-05
NLS ,2.9071457642885657e-05
PGU ,2.9071457642885657e-05
KJJ ,2.9071457642885657e-05
TMC ,1.4535728821442829e-05
AXR ,1.4535728821442829e-05
SVPM,2.9071457642885657e-05
TTU ,2.9071457642885657e-05
UPD ,2.9071457642885657e-05
SDM ,2.9071457642885657e-05
KRV ,2.9071457642885657e-05
RPRL,2.9071457642885657e-05
UGD ,2.9071457642885657e-05
KVDU,2.9071457642885657e-05
KPLL,2.9071457642885657e-05
JAQ ,2.9071457642885657e-05
IPPM,2.9071457642885657e-05
SPF ,2.9071457642885657e-05
APL ,2.9071457642885657e-05
MCVM,2.9071457642885657e-05
MDKU,2.9071457642885657e-05
KLX ,2.9071457642885657e-05
CLVR,2.9071457642885657e-05
MBD ,5.8142915285771315e-05
GWM ,5.8142915285771315e-05
PAVP,5.8142915285771315e-05
TOU ,5.8142915285771315e-05
VRVL,4.3607186464328486e-05
VAT ,5.8142915285771315e-05
DEL ,4.3607186464328486e-05
STPT,4.3607186464328486e-05
PUA ,5.8142915285771315e-05
KKRM,4.3607186464328486e-05
CEL ,5.8142915285771315e-05
VGT ,5.8142915285771315e-05
BPY ,5.8142915285771315e-05
NBM ,5.8142915285771315e-05
MRPL,2.9071457642885657e-05
BMGM,2.9071457642885657e-05
CU  ,5.8142915285771315e-05
PSDA,5.8142915285771315e-05
KSVM,2.9071457642885657e-05
BBPM,2.9071457642885657e-05
PBD ,2.9071457642885657e-05
GDPT,2.9071457642885657e-05
KAQ ,1.4535728821442829e-05
LKDU,2.9071457642885657e-05
SGKM,2.9071457642885657e-05
PAGM,2.9071457642885657e-05
DGDG,2.9071457642885657e-05
RVD ,2.9071457642885657e-05
HVM ,2.9071457642885657e-05
GLU ,2.9071457642885657e-05
REG ,2.9071457642885657e-05
BVM ,2.9071457642885657e-05
KSK ,2.9071457642885657e-05
THY ,2.9071457642885657e-05
PDT ,8.721437292865697e-05
KPL ,5.8142915285771315e-05
ALM ,5.8142915285771315e-05
KUK ,5.8142915285771315e-05
GRBL,5.8142915285771315e-05
GPI ,5.8142915285771315e-05
KMX ,5.8142915285771315e-05
DNV ,5.8142915285771315e-05
SNM ,5.8142915285771315e-05
NSX ,5.8142915285771315e-05
GMDA,5.8142915285771315e-05
KNRT,5.8142915285771315e-05
JMPT,5.8142915285771315e-05
TKBN,2.9071457642885657e-05
JKO ,2.9071457642885657e-05
VML ,2.9071457642885657e-05
JUR ,2.9071457642885657e-05
KMQA,2.9071457642885657e-05
CLPE,2.9071457642885657e-05
VRN ,2.9071457642885657e-05
RLL ,2.9071457642885657e-05
MUM ,2.9071457642885657e-05
KMH ,2.9071457642885657e-05
YGD ,2.9071457642885657e-05
GPY ,2.9071457642885657e-05
KPU ,2.9071457642885657e-05
KNLP,2.9071457642885657e-05
BKPT,2.9071457642885657e-05
VNM ,2.9071457642885657e-05
MMPL,2.9071457642885657e-05
HAQ ,2.9071457642885657e-05
RPL ,2.9071457642885657e-05
ANE ,2.9071457642885657e-05
SF  ,2.9071457642885657e-05
BLPE,2.9071457642885657e-05
MRM ,2.9071457642885657e-05
DQR ,2.9071457642885657e-05
YKA ,2.9071457642885657e-05
HPG ,2.9071457642885657e-05
NSVP,1.4535728821442829e-05
KOTT,1.4535728821442829e-05
BRGL,1.4535728821442829e-05
BABR,2.9071457642885657e-05
RRGA,1.4535728821442829e-05
RJAP,1.4535728821442829e-05
GLY ,2.9071457642885657e-05
DTP ,1.4535728821442829e-05
YNG ,1.4535728821442829e-05
MHBT,2.9071457642885657e-05
MQN ,1.4535728821442829e-05
KTKA,1.4535728821442829e-05
DKC ,1.4535728821442829e-05
KQQ ,1.4535728821442829e-05
KXI ,1.4535728821442829e-05
KONN,1.4535728821442829e-05
AJK ,1.4535728821442829e-05
ARPL,1.4535728821442829e-05
PDO ,1.4535728821442829e-05
PDNA,1.4535728821442829e-05
IKI ,1.4535728821442829e-05
MOA ,1.4535728821442829e-05
ALPR,1.4535728821442829e-05
VDI ,2.9071457642885657e-05
DCU ,2.9071457642885657e-05
PCL ,2.9071457642885657e-05
VLD ,2.9071457642885657e-05
KBA ,2.9071457642885657e-05
TAT ,2.9071457642885657e-05
TKU ,2.9071457642885657e-05
NCU ,2.9071457642885657e-05
KCM ,2.9071457642885657e-05
MGB ,2.9071457642885657e-05
CCI ,2.9071457642885657e-05
KDT ,2.9071457642885657e-05
VPL ,2.9071457642885657e-05
GPU ,2.9071457642885657e-05
SSPD,2.9071457642885657e-05
MRF ,2.9071457642885657e-05
KOHR,2.9071457642885657e-05
KCP ,2.9071457642885657e-05
KTKR,1.4535728821442829e-05
HER ,2.9071457642885657e-05
AMBR,2.9071457642885657e-05
NGHW,1.4535728821442829e-05
CKX ,2.9071457642885657e-05
GDPL,2.9071457642885657e-05
DBV ,2.9071457642885657e-05
MOB ,2.9071457642885657e-05
BMPL,2.9071457642885657e-05
ME  ,2.9071457642885657e-05
SHAN,1.4535728821442829e-05
RAL ,5.8142915285771315e-05
POA ,5.8142915285771315e-05
BQU ,5.8142915285771315e-05
PUMU,5.8142915285771315e-05
VMU ,5.8142915285771315e-05
ZPI ,4.3607186464328486e-05
CIV ,5.8142915285771315e-05
VJA ,5.8142915285771315e-05
SRPM,5.8142915285771315e-05
PKPU,5.8142915285771315e-05
BMKD,4.3607186464328486e-05
GT  ,8.721437292865697e-05
WP  ,2.9071457642885657e-05
CLE ,2.9071457642885657e-05
YGL ,2.9071457642885657e-05
INK ,2.9071457642885657e-05
TAA ,2.9071457642885657e-05
GUU ,2.9071457642885657e-05
GLE ,2.9071457642885657e-05
PGP ,2.9071457642885657e-05
AWM ,2.9071457642885657e-05
MMPR,2.9071457642885657e-05
VLG ,2.9071457642885657e-05
SRMR,2.9071457642885657e-05
TPPI,2.9071457642885657e-05
PDGL,2.9071457642885657e-05
TMLU,2.9071457642885657e-05
REM ,2.9071457642885657e-05
GPDE,2.9071457642885657e-05
LIN ,2.9071457642885657e-05
MDPD,2.9071457642885657e-05
BDPL,2.9071457642885657e-05
SJL ,2.9071457642885657e-05
AKU ,2.9071457642885657e-05
BVA ,5.8142915285771315e-05
FLR ,5.8142915285771315e-05
BCK ,5.8142915285771315e-05
PBA ,5.8142915285771315e-05
RSG ,5.8142915285771315e-05
SRJM,5.8142915285771315e-05
IBL ,5.8142915285771315e-05
MYX ,5.8142915285771315e-05
GRB ,2.9071457642885657e-05
BGA ,2.9071457642885657e-05
KSU ,2.9071457642885657e-05
CHRA,2.9071457642885657e-05
TAO ,2.9071457642885657e-05
KTD ,2.9071457642885657e-05
URMA,2.9071457642885657e-05
BRMD,2.9071457642885657e-05
NIM ,2.9071457642885657e-05
MIK ,2.9071457642885657e-05
KZU ,2.9071457642885657e-05
MMV ,8.721437292865697e-05
BRM ,8.721437292865697e-05
SNKR,2.9071457642885657e-05
RUI ,2.9071457642885657e-05
SBW ,2.9071457642885657e-05
TLE ,2.9071457642885657e-05
JNN ,2.9071457642885657e-05
TKB ,2.9071457642885657e-05
BRBS,4.3607186464328486e-05
LPH ,5.8142915285771315e-05
TUX ,5.8142915285771315e-05
DRWN,5.8142915285771315e-05
PST ,5.8142915285771315e-05
BUL ,5.8142915285771315e-05
SXN ,5.8142915285771315e-05
SOGR,5.8142915285771315e-05
TGM ,5.8142915285771315e-05
DIH ,5.8142915285771315e-05
PNPL,5.8142915285771315e-05
DTV ,5.8142915285771315e-05
IB  ,5.8142915285771315e-05
HGR ,5.8142915285771315e-05
DAO ,5.8142915285771315e-05
JMG ,5.8142915285771315e-05
KRL ,5.8142915285771315e-05
KDTR,5.8142915285771315e-05
BEF ,5.8142915285771315e-05
ROB ,5.8142915285771315e-05
JDI ,5.8142915285771315e-05
CHBT,2.9071457642885657e-05
NPI ,2.9071457642885657e-05
BKTH,2.9071457642885657e-05
MDH ,2.9071457642885657e-05
WRC ,2.9071457642885657e-05
KMI ,5.8142915285771315e-05
MUA ,2.9071457642885657e-05
JTR ,2.9071457642885657e-05
PJB ,2.9071457642885657e-05
BTL ,2.9071457642885657e-05
DKS ,2.9071457642885657e-05
GDM ,2.9071457642885657e-05
GJ  ,2.9071457642885657e-05
KWN ,2.9071457642885657e-05
MNU ,2.9071457642885657e-05
KHAT,2.9071457642885657e-05
RRL ,2.9071457642885657e-05
TAR ,2.9071457642885657e-05
CHCR,2.9071457642885657e-05
KNHN,2.9071457642885657e-05
KAV ,2.9071457642885657e-05
SAL ,1.4535728821442829e-05
MUP ,1.4535728821442829e-05
SRWN,2.9071457642885657e-05
URK ,1.4535728821442829e-05
DGS ,1.4535728821442829e-05
DPH ,1.4535728821442829e-05
SGRD,2.9071457642885657e-05
MVW ,2.9071457642885657e-05
LVK ,1.4535728821442829e-05
SUP ,2.9071457642885657e-05
BDVR,2.9071457642885657e-05
SLPM,2.9071457642885657e-05
TXD ,2.9071457642885657e-05
CMDP,2.9071457642885657e-05
BGHU,2.9071457642885657e-05
KVLS,2.9071457642885657e-05
SMLG,2.9071457642885657e-05
ARK ,2.9071457642885657e-05
GPJ ,2.9071457642885657e-05
DPC ,2.9071457642885657e-05
PFU ,2.9071457642885657e-05
BHJA,2.9071457642885657e-05
MKRD,2.9071457642885657e-05
PBV ,2.9071457642885657e-05
SUKU,2.9071457642885657e-05
MVF ,2.9071457642885657e-05
JRT ,2.9071457642885657e-05
MVG ,2.9071457642885657e-05
CTS ,2.9071457642885657e-05
DIR ,2.9071457642885657e-05
KDPA,2.9071457642885657e-05
CJS ,2.9071457642885657e-05
AGB ,2.9071457642885657e-05
AGZ ,2.9071457642885657e-05
NKX ,2.9071457642885657e-05
KMEZ,2.9071457642885657e-05
TPQ ,2.9071457642885657e-05
BDXX,2.9071457642885657e-05
DMK ,2.9071457642885657e-05
SZY ,2.9071457642885657e-05
KMSD,2.9071457642885657e-05
KKLU,2.9071457642885657e-05
KWGN,2.9071457642885657e-05
DBF ,2.9071457642885657e-05
GIZ ,2.9071457642885657e-05
DWZ ,2.9071457642885657e-05
KMLR,2.9071457642885657e-05
BHNS,2.9071457642885657e-05
BCHL,2.9071457642885657e-05
KRDL,2.9071457642885657e-05
SZB ,2.9071457642885657e-05
LAE ,2.9071457642885657e-05
ANMD,2.9071457642885657e-05
BLSN,2.9071457642885657e-05
ARN ,2.9071457642885657e-05
BMKJ,2.9071457642885657e-05
KMK ,2.9071457642885657e-05
LKNA,2.9071457642885657e-05
TRKR,2.9071457642885657e-05
RNBT,2.9071457642885657e-05
KDLR,2.9071457642885657e-05
DKLU,2.9071457642885657e-05
LDX ,2.9071457642885657e-05
GTLM,2.9071457642885657e-05
LIG ,7.267864410721414e-05
ULA ,8.721437292865697e-05
KFP ,8.721437292865697e-05
MPML,5.8142915285771315e-05
BMC ,8.721437292865697e-05
GELA,5.8142915285771315e-05
DVH ,5.8142915285771315e-05
RMO ,8.721437292865697e-05
SASR,8.721437292865697e-05
BDHT,1.4535728821442829e-05
LDE ,8.721437292865697e-05
PSK ,5.8142915285771315e-05
SZH ,5.8142915285771315e-05
KLOD,5.8142915285771315e-05
SONR,8.721437292865697e-05
PSX ,8.721437292865697e-05
KPKD,8.721437292865697e-05
KRDH,7.267864410721414e-05
PQA ,4.3607186464328486e-05
PTS ,5.8142915285771315e-05
TKLB,2.9071457642885657e-05
MGVK,2.9071457642885657e-05
BRKH,2.9071457642885657e-05
UIH ,2.9071457642885657e-05
JLY ,2.9071457642885657e-05
MQQ ,2.9071457642885657e-05
KRBO,2.9071457642885657e-05
KPDH,2.9071457642885657e-05
SMSR,2.9071457642885657e-05
PED ,2.9071457642885657e-05
SEY ,2.9071457642885657e-05
BHV ,2.9071457642885657e-05
KWB ,2.9071457642885657e-05
PUE ,2.9071457642885657e-05
KLZ ,2.9071457642885657e-05
TPNI,5.8142915285771315e-05
VNK ,0.0001017501017500998
DRPH,4.3607186464328486e-05
KDHI,7.267864410721414e-05
SOY ,0.0001017501017500998
CRE ,0.0001017501017500998
JPV ,0.0001017501017500998
GRG ,0.0001017501017500998
DPW ,5.8142915285771315e-05
TTW ,5.8142915285771315e-05
CGLA,4.3607186464328486e-05
GDU ,5.8142915285771315e-05
PNJ ,7.267864410721414e-05
JONR,4.3607186464328486e-05
NDNI,4.3607186464328486e-05
CHM ,0.0001017501017500998
USD ,0.0001017501017500998
CPD ,0.0001017501017500998
KBH ,0.0001017501017500998
TISI,5.8142915285771315e-05
RNL ,5.8142915285771315e-05
VKH ,5.8142915285771315e-05
VRD ,1.4535728821442829e-05
SNSL,8.721437292865697e-05
HOL ,5.8142915285771315e-05
NDN ,0.00011628583057154263
BEW ,5.8142915285771315e-05
PDP ,5.8142915285771315e-05
BRTK,5.8142915285771315e-05
TKHE,5.8142915285771315e-05
BHNE,5.8142915285771315e-05
CHLK,5.8142915285771315e-05
PLD ,5.8142915285771315e-05
BDI ,8.721437292865697e-05
NOL ,7.267864410721414e-05
BGMR,7.267864410721414e-05
GGAR,7.267864410721414e-05
TBV ,7.267864410721414e-05
MGRL,5.8142915285771315e-05
KRAI,7.267864410721414e-05
LTV ,5.8142915285771315e-05
KKRD,7.267864410721414e-05
DSD ,4.3607186464328486e-05
LKKD,5.8142915285771315e-05
BBAI,7.267864410721414e-05
KFF ,7.267864410721414e-05
KHTG,7.267864410721414e-05
DWD ,7.267864410721414e-05
CUE ,2.9071457642885657e-05
BHET,7.267864410721414e-05
VDH ,7.267864410721414e-05
ACL ,7.267864410721414e-05
KEB ,7.267864410721414e-05
KLV ,7.267864410721414e-05
BJUD,4.3607186464328486e-05
KDI ,2.9071457642885657e-05
DXR ,5.8142915285771315e-05
RA  ,5.8142915285771315e-05
VD  ,5.8142915285771315e-05
AXA ,2.9071457642885657e-05
SDD ,5.8142915285771315e-05
KNKT,4.3607186464328486e-05
KHC ,5.8142915285771315e-05
KHDI,2.9071457642885657e-05
CX  ,2.9071457642885657e-05
LKBL,5.8142915285771315e-05
PPLI,2.9071457642885657e-05
MDPR,2.9071457642885657e-05
SYQ ,2.9071457642885657e-05
VQD ,2.9071457642885657e-05
BHTL,5.8142915285771315e-05
MGTD,2.9071457642885657e-05
BPKA,5.8142915285771315e-05
KRGA,2.9071457642885657e-05
OKD ,2.9071457642885657e-05
GRJA,2.9071457642885657e-05
BRDA,2.9071457642885657e-05
BMRN,4.3607186464328486e-05
WKRC,2.9071457642885657e-05
MD  ,1.4535728821442829e-05
BQE ,4.3607186464328486e-05
PUD ,4.3607186464328486e-05
PNWN,4.3607186464328486e-05
BKTL,4.3607186464328486e-05
JBX ,7.267864410721414e-05
CKOD,4.3607186464328486e-05
MQE ,4.3607186464328486e-05
BLX ,7.267864410721414e-05
KONY,7.267864410721414e-05
PUO ,5.8142915285771315e-05
SVT ,4.3607186464328486e-05
TJP ,4.3607186464328486e-05
PLW ,4.3607186464328486e-05
NKI ,4.3607186464328486e-05
ASL ,4.3607186464328486e-05
PSO ,4.3607186464328486e-05
PPG ,4.3607186464328486e-05
BTSD,4.3607186464328486e-05
BRNA,5.8142915285771315e-05
RCJ ,2.9071457642885657e-05
MSO ,2.9071457642885657e-05
BKA ,2.9071457642885657e-05
PRKD,2.9071457642885657e-05
KRTH,2.9071457642885657e-05
TAKU,2.9071457642885657e-05
SAHL,2.9071457642885657e-05
KQE ,2.9071457642885657e-05
DOH ,2.9071457642885657e-05
MJY ,2.9071457642885657e-05
MALK,2.9071457642885657e-05
BYS ,2.9071457642885657e-05
LLD ,1.4535728821442829e-05
BQM ,2.9071457642885657e-05
MKDN,2.9071457642885657e-05
PCLI,2.9071457642885657e-05
BRDH,1.4535728821442829e-05
BJG ,2.9071457642885657e-05
VTN ,2.9071457642885657e-05
BAGD,2.9071457642885657e-05
ATUL,2.9071457642885657e-05
JRS ,2.9071457642885657e-05
URN ,5.8142915285771315e-05
KSE ,5.8142915285771315e-05
GTX ,5.8142915285771315e-05
KDSD,5.8142915285771315e-05
HAT ,5.8142915285771315e-05
VRE ,5.8142915285771315e-05
BJW ,5.8142915285771315e-05
RNO ,5.8142915285771315e-05
NDR ,4.3607186464328486e-05
ADD ,5.8142915285771315e-05
VXD ,5.8142915285771315e-05
UTD ,5.8142915285771315e-05
GTE ,5.8142915285771315e-05
NEP ,5.8142915285771315e-05
KANJ,5.8142915285771315e-05
VTA ,5.8142915285771315e-05
BYR ,1.4535728821442829e-05
SNJL,2.9071457642885657e-05
CVJ ,2.9071457642885657e-05
LKD ,2.9071457642885657e-05
KSPR,2.9071457642885657e-05
VRM ,2.9071457642885657e-05
MPR ,2.9071457642885657e-05
GNST,1.4535728821442829e-05
GGM ,2.9071457642885657e-05
WSE ,2.9071457642885657e-05
VCN ,2.9071457642885657e-05
VNRD,2.9071457642885657e-05
KHRS,2.9071457642885657e-05
SR  ,2.9071457642885657e-05
LPR ,2.9071457642885657e-05
BLRD,2.9071457642885657e-05
CJR ,2.9071457642885657e-05
LMC ,2.9071457642885657e-05
LXR ,2.9071457642885657e-05
BLWR,1.4535728821442829e-05
DDV ,1.4535728821442829e-05
ALNI,1.4535728821442829e-05
RDT ,1.4535728821442829e-05
KIW ,1.4535728821442829e-05
DKRA,1.4535728821442829e-05
KRLS,1.4535728821442829e-05
BRLA,2.9071457642885657e-05
MDLM,1.4535728821442829e-05
KCNR,2.9071457642885657e-05
SDPN,1.4535728821442829e-05
HKL ,2.9071457642885657e-05
JMKL,1.4535728821442829e-05
BIWK,1.4535728821442829e-05
GRF ,2.9071457642885657e-05
PSLI,1.4535728821442829e-05
URML,2.9071457642885657e-05
JNRI,2.9071457642885657e-05
SNAR,2.9071457642885657e-05
ARE ,2.9071457642885657e-05
GKB ,2.9071457642885657e-05
LBN ,2.9071457642885657e-05
KTA ,2.9071457642885657e-05
RNT ,2.9071457642885657e-05
MXL ,2.9071457642885657e-05
NMD ,2.9071457642885657e-05
LRU ,2.9071457642885657e-05
COO ,2.9071457642885657e-05
PDZ ,2.9071457642885657e-05
KNDP,2.9071457642885657e-05
DY  ,2.9071457642885657e-05
BAMA,2.9071457642885657e-05
BR  ,2.9071457642885657e-05
NGLT,2.9071457642885657e-05
BIQ ,2.9071457642885657e-05
DXK ,2.9071457642885657e-05
AED ,2.9071457642885657e-05
SNPR,2.9071457642885657e-05
MIQ ,2.9071457642885657e-05
PTLI,2.9071457642885657e-05
BLO ,2.9071457642885657e-05
DHR ,1.4535728821442829e-05
IDGH,2.9071457642885657e-05
BLNR,2.9071457642885657e-05
BBY ,2.9071457642885657e-05
RAKL,2.9071457642885657e-05
NNE ,2.9071457642885657e-05
SCN ,2.9071457642885657e-05
AXK ,2.9071457642885657e-05
CRKR,1.4535728821442829e-05
BAHL,2.9071457642885657e-05
SDUA,2.9071457642885657e-05
ANT ,2.9071457642885657e-05
PJGM,2.9071457642885657e-05
ATPA,2.9071457642885657e-05
KAPE,2.9071457642885657e-05
PMPE,2.9071457642885657e-05
SINA,2.9071457642885657e-05
